id,url
8fddbc6d-ca7b-4719-9822-aa10699c6dac,https://d3gm2hf49xd6jj.cloudfront.net/8fddbc6d-ca7b-4719-9822-aa10699c6dac/S1BA_20181009T051839_20181015T051922_VVP006_INT80_G_weF_1477.zip
41a57afe-09c9-4481-8632-0934f6b67ab1,https://d3gm2hf49xd6jj.cloudfront.net/41a57afe-09c9-4481-8632-0934f6b67ab1/S1AB_20181015T051922_20181102T051840_VVP018_INT80_G_weF_B1B6.zip
80f95a45-8bbb-40a9-87cb-9908737b0cd9,https://d3gm2hf49xd6jj.cloudfront.net/80f95a45-8bbb-40a9-87cb-9908737b0cd9/S1BA_20181021T051840_20181108T051922_VVP018_INT80_G_weF_9582.zip
9420f5a6-2e52-44f1-9d19-fde805a94ebf,https://d3gm2hf49xd6jj.cloudfront.net/9420f5a6-2e52-44f1-9d19-fde805a94ebf/S1BB_20181021T051840_20181102T051840_VVP012_INT80_G_weF_05E5.zip
afbc8adf-c4d2-4879-a2f9-1388cc96b89e,https://d3gm2hf49xd6jj.cloudfront.net/afbc8adf-c4d2-4879-a2f9-1388cc96b89e/S1AB_20181108T051922_20181114T051840_VVP006_INT80_G_weF_5CE0.zip
6eab3617-74c2-44e0-96f7-ffa5ab2d801f,https://d3gm2hf49xd6jj.cloudfront.net/6eab3617-74c2-44e0-96f7-ffa5ab2d801f/S1AB_20181027T051922_20181102T051840_VVP006_INT80_G_weF_3315.zip
fc416a6b-b6ca-405a-b1b9-96721cc6266a,https://d3gm2hf49xd6jj.cloudfront.net/fc416a6b-b6ca-405a-b1b9-96721cc6266a/S1BA_20181102T051840_20181108T051922_VVP006_INT80_G_weF_C4C4.zip
0002c746-616b-4add-b326-c27f1c6c6f65,https://d3gm2hf49xd6jj.cloudfront.net/0002c746-616b-4add-b326-c27f1c6c6f65/S1BA_20181114T051840_20181120T051921_VVP006_INT80_G_weF_484A.zip
a6c88c46-f8d3-497f-94e9-62998c134158,https://d3gm2hf49xd6jj.cloudfront.net/a6c88c46-f8d3-497f-94e9-62998c134158/S1BA_20180927T051845_20181015T051922_VVP018_INT80_G_weF_48DC.zip
915e0c99-f72d-4bf0-9f25-78bfd308f575,https://d3gm2hf49xd6jj.cloudfront.net/915e0c99-f72d-4bf0-9f25-78bfd308f575/S1AA_20180909T051921_20180921T051921_VVP012_INT80_G_weF_6D7E.zip
fcafd8d1-7680-40e1-b81d-d3e911205342,https://d3gm2hf49xd6jj.cloudfront.net/fcafd8d1-7680-40e1-b81d-d3e911205342/S1AB_20180909T051921_20180915T051839_VVP006_INT80_G_weF_25A0.zip
c36924a5-2917-4978-89c3-2db1489cdc3d,https://d3gm2hf49xd6jj.cloudfront.net/c36924a5-2917-4978-89c3-2db1489cdc3d/S1AA_20180828T051920_20180909T051921_VVP012_INT80_G_weF_2CD4.zip
b0221615-d221-49f5-b802-a320cdce044b,https://d3gm2hf49xd6jj.cloudfront.net/b0221615-d221-49f5-b802-a320cdce044b/S1BB_20180927T051845_20181009T051839_VVP012_INT80_G_weF_5055.zip
a8a6241b-c677-4586-9d01-0f82da1a0863,https://d3gm2hf49xd6jj.cloudfront.net/a8a6241b-c677-4586-9d01-0f82da1a0863/S1AB_20180921T051921_20180927T051845_VVP006_INT80_G_weF_90A0.zip
465c7658-9bf0-4f78-b36e-fffb5ecb7c45,https://d3gm2hf49xd6jj.cloudfront.net/465c7658-9bf0-4f78-b36e-fffb5ecb7c45/S1AB_20180828T051920_20180903T051839_VVP006_INT80_G_weF_24F3.zip
2cdb98ae-a0f7-4a5c-9b19-bc177fe98c69,https://d3gm2hf49xd6jj.cloudfront.net/2cdb98ae-a0f7-4a5c-9b19-bc177fe98c69/S1AA_20181003T051921_20181015T051922_VVP012_INT80_G_weF_5680.zip
3cee65eb-6e6e-47f1-b68c-6fef0e45846a,https://d3gm2hf49xd6jj.cloudfront.net/3cee65eb-6e6e-47f1-b68c-6fef0e45846a/S1AA_20180921T051921_20181003T051921_VVP012_INT80_G_weF_D379.zip
d37d7bfc-99f9-4372-ae89-cef8ca4f2317,https://d3gm2hf49xd6jj.cloudfront.net/d37d7bfc-99f9-4372-ae89-cef8ca4f2317/S1BA_20180903T051839_20180909T051921_VVP006_INT80_G_weF_949A.zip
3a2ee2e2-5ab5-4d15-ab4b-bce089de0365,https://d3gm2hf49xd6jj.cloudfront.net/3a2ee2e2-5ab5-4d15-ab4b-bce089de0365/S1BA_20180915T051839_20180921T051921_VVP006_INT80_G_weF_412B.zip
b0939eef-8d9b-4e56-b188-89184b6a152a,https://d3gm2hf49xd6jj.cloudfront.net/b0939eef-8d9b-4e56-b188-89184b6a152a/S1AB_20180828T051920_20180915T051839_VVP018_INT80_G_weF_C78C.zip
b523b122-9612-4062-b974-8511b6483637,https://d3gm2hf49xd6jj.cloudfront.net/b523b122-9612-4062-b974-8511b6483637/S1AB_20181003T051921_20181009T051839_VVP006_INT80_G_weF_D19D.zip
793b05de-c724-4c7d-942a-22014678340e,https://d3gm2hf49xd6jj.cloudfront.net/793b05de-c724-4c7d-942a-22014678340e/S1AB_20180921T051921_20181009T051839_VVP018_INT80_G_weF_F4EF.zip
380219db-dabd-44e0-9ddc-8c9b8c38a691,https://d3gm2hf49xd6jj.cloudfront.net/380219db-dabd-44e0-9ddc-8c9b8c38a691/S1BA_20180903T051839_20180921T051921_VVP018_INT80_G_weF_45A0.zip
6087f5e8-5bf0-4808-af9e-b38c43a88cca,https://d3gm2hf49xd6jj.cloudfront.net/6087f5e8-5bf0-4808-af9e-b38c43a88cca/S1BB_20180915T051839_20180927T051845_VVP012_INT80_G_weF_FD35.zip
c0d595e1-9841-4e15-98b8-2e065cbd71e5,https://d3gm2hf49xd6jj.cloudfront.net/c0d595e1-9841-4e15-98b8-2e065cbd71e5/S1BA_20180915T051839_20181003T051921_VVP018_INT80_G_weF_657C.zip
2a776fe4-36c6-4d99-a1eb-66e2b2eca80c,https://d3gm2hf49xd6jj.cloudfront.net/2a776fe4-36c6-4d99-a1eb-66e2b2eca80c/S1AB_20180909T051921_20180927T051845_VVP018_INT80_G_weF_D705.zip
9fd55e3f-4fca-4a47-8d95-fce09c5864f1,https://d3gm2hf49xd6jj.cloudfront.net/9fd55e3f-4fca-4a47-8d95-fce09c5864f1/S1BA_20180927T051845_20181003T051921_VVP006_INT80_G_weF_CC5B.zip
20225aa6-161e-4acc-a677-8787389d82d8,https://d3gm2hf49xd6jj.cloudfront.net/20225aa6-161e-4acc-a677-8787389d82d8/S1BB_20180903T051839_20180915T051839_VVP012_INT80_G_weF_3A52.zip
48720355-9798-4fd4-a820-371614d3dc12,https://d3gm2hf49xd6jj.cloudfront.net/48720355-9798-4fd4-a820-371614d3dc12/S1BA_20180822T051838_20180909T051921_VVP018_INT80_G_weF_2191.zip
36e4a499-6557-485c-b50c-4b63ae82e54e,https://d3gm2hf49xd6jj.cloudfront.net/36e4a499-6557-485c-b50c-4b63ae82e54e/S1AA_20180804T051919_20180816T051920_VVP012_INT80_G_weF_E57B.zip
155335f6-226c-40c8-8608-0b144a165c4a,https://d3gm2hf49xd6jj.cloudfront.net/155335f6-226c-40c8-8608-0b144a165c4a/S1BA_20180810T051837_20180828T051920_VVP018_INT80_G_weF_CA4A.zip
c6e1972f-0a38-461f-84a1-23fcef1c7ca2,https://d3gm2hf49xd6jj.cloudfront.net/c6e1972f-0a38-461f-84a1-23fcef1c7ca2/S1AA_20180723T051918_20180804T051919_VVP012_INT80_G_weF_E7E5.zip
bf886e73-1ad8-4ab4-800b-1679f673757d,https://d3gm2hf49xd6jj.cloudfront.net/bf886e73-1ad8-4ab4-800b-1679f673757d/S1AB_20180723T051918_20180729T051837_VVP006_INT80_G_weF_3D16.zip
dd5c1ed7-f6f0-430b-b40e-4ed7ee080141,https://d3gm2hf49xd6jj.cloudfront.net/dd5c1ed7-f6f0-430b-b40e-4ed7ee080141/S1BA_20180717T051836_20180804T051919_VVP018_INT80_G_weF_FD5B.zip
b07f4ce4-5d16-4610-831c-d87d57868561,https://d3gm2hf49xd6jj.cloudfront.net/b07f4ce4-5d16-4610-831c-d87d57868561/S1BA_20180810T051837_20180816T051920_VVP006_INT80_G_weF_A3B6.zip
7cc5fbe6-ecdd-4319-8462-4eb40f20b06c,https://d3gm2hf49xd6jj.cloudfront.net/7cc5fbe6-ecdd-4319-8462-4eb40f20b06c/S1AB_20180804T051919_20180822T051838_VVP018_INT80_G_weF_2272.zip
4f29d698-e9eb-4eb7-a577-8fc240c5182a,https://d3gm2hf49xd6jj.cloudfront.net/4f29d698-e9eb-4eb7-a577-8fc240c5182a/S1BA_20180729T051837_20180804T051919_VVP006_INT80_G_weF_FFC7.zip
f6d0974a-b29b-4c0d-b307-3c0d69e38c78,https://d3gm2hf49xd6jj.cloudfront.net/f6d0974a-b29b-4c0d-b307-3c0d69e38c78/S1BA_20180822T051838_20180828T051920_VVP006_INT80_G_weF_9709.zip
685d4da3-8d79-41f3-a381-dee3fe503b80,https://d3gm2hf49xd6jj.cloudfront.net/685d4da3-8d79-41f3-a381-dee3fe503b80/S1AB_20180723T051918_20180810T051837_VVP018_INT80_G_weF_D544.zip
c5496d24-3da6-42e2-86ac-3ee2d29eaff5,https://d3gm2hf49xd6jj.cloudfront.net/c5496d24-3da6-42e2-86ac-3ee2d29eaff5/S1AB_20180804T051919_20180810T051837_VVP006_INT80_G_weF_24A9.zip
b1514f4e-fb74-42c4-8e29-7367efd6f2a5,https://d3gm2hf49xd6jj.cloudfront.net/b1514f4e-fb74-42c4-8e29-7367efd6f2a5/S1BA_20180729T051837_20180816T051920_VVP018_INT80_G_weF_CE3C.zip
ad7ee3c5-d974-4b6b-bc6e-81eac54df62a,https://d3gm2hf49xd6jj.cloudfront.net/ad7ee3c5-d974-4b6b-bc6e-81eac54df62a/S1BB_20180822T051838_20180903T051839_VVP012_INT80_G_weF_822C.zip
60c29a0b-a16b-400b-96dd-a2bfd1d90f5f,https://d3gm2hf49xd6jj.cloudfront.net/60c29a0b-a16b-400b-96dd-a2bfd1d90f5f/S1AA_20180816T051920_20180828T051920_VVP012_INT80_G_weF_C820.zip
70f3536a-6ced-4df2-a854-4666ec1d506f,https://d3gm2hf49xd6jj.cloudfront.net/70f3536a-6ced-4df2-a854-4666ec1d506f/S1AB_20180816T051920_20180903T051839_VVP018_INT80_G_weF_87EA.zip
34715344-b4dc-467b-988a-abdff4ef0a39,https://d3gm2hf49xd6jj.cloudfront.net/34715344-b4dc-467b-988a-abdff4ef0a39/S1BB_20180729T051837_20180810T051837_VVP012_INT80_G_weF_8C99.zip
3e2a6c41-2d92-400b-b3e3-228d84ab614e,https://d3gm2hf49xd6jj.cloudfront.net/3e2a6c41-2d92-400b-b3e3-228d84ab614e/S1BB_20180717T051836_20180729T051837_VVP012_INT80_G_weF_03C7.zip
445cf618-a505-43c1-8fd0-2edee8d0301c,https://d3gm2hf49xd6jj.cloudfront.net/445cf618-a505-43c1-8fd0-2edee8d0301c/S1BB_20180810T051837_20180822T051838_VVP012_INT80_G_weF_F46A.zip
f03496c5-9677-4348-8042-bdbdb55db6e2,https://d3gm2hf49xd6jj.cloudfront.net/f03496c5-9677-4348-8042-bdbdb55db6e2/S1AB_20180816T051920_20180822T051838_VVP006_INT80_G_weF_CDDD.zip
4835f8b3-ad16-4972-9fde-9846fd90009f,https://d3gm2hf49xd6jj.cloudfront.net/4835f8b3-ad16-4972-9fde-9846fd90009f/S1AA_20180617T051916_20180629T051917_VVP012_INT80_G_weF_3E50.zip
9961926d-3ab9-42de-8dc6-68aa72dd430c,https://d3gm2hf49xd6jj.cloudfront.net/9961926d-3ab9-42de-8dc6-68aa72dd430c/S1AB_20180617T051916_20180705T051827_VVP018_INT80_G_weF_3814.zip
a12328a9-5755-4f0e-8cad-4b98a7fa013a,https://d3gm2hf49xd6jj.cloudfront.net/a12328a9-5755-4f0e-8cad-4b98a7fa013a/S1AB_20180629T051917_20180717T051836_VVP018_INT80_G_weF_1A9F.zip
9893df95-10c7-4708-a6e2-2782e8a71af2,https://d3gm2hf49xd6jj.cloudfront.net/9893df95-10c7-4708-a6e2-2782e8a71af2/S1BB_20180611T051815_20180623T051815_VVP012_INT80_G_weF_B352.zip
dac162fc-1075-4312-bc9e-b9875f1f9bef,https://d3gm2hf49xd6jj.cloudfront.net/dac162fc-1075-4312-bc9e-b9875f1f9bef/S1BA_20180611T051839_20180629T051917_VVP018_INT80_G_weF_B0FD.zip
f627579c-b805-4bd5-8501-b4d6558a36c3,https://d3gm2hf49xd6jj.cloudfront.net/f627579c-b805-4bd5-8501-b4d6558a36c3/S1AA_20180629T051917_20180711T051917_VVP012_INT80_G_weF_28C7.zip
8e1e9b53-4550-44f7-923a-d61a2d103615,https://d3gm2hf49xd6jj.cloudfront.net/8e1e9b53-4550-44f7-923a-d61a2d103615/S1AB_20180617T051916_20180623T051840_VVP006_INT80_G_weF_016F.zip
5b5d2cb5-4156-4a78-bf87-ff097ed1c47f,https://d3gm2hf49xd6jj.cloudfront.net/5b5d2cb5-4156-4a78-bf87-ff097ed1c47f/S1BA_20180705T051827_20180723T051918_VVP018_INT80_G_weF_E6A2.zip
d29a0fbd-7d51-456f-ba53-1f7ea42e5969,https://d3gm2hf49xd6jj.cloudfront.net/d29a0fbd-7d51-456f-ba53-1f7ea42e5969/S1AB_20180711T051917_20180717T051836_VVP006_INT80_G_weF_9A39.zip
7eb96bb2-23a0-4374-b49f-408690b38c23,https://d3gm2hf49xd6jj.cloudfront.net/7eb96bb2-23a0-4374-b49f-408690b38c23/S1BB_20180705T051827_20180717T051836_VVP012_INT80_G_weF_3F09.zip
2201c2c4-16a3-40b7-bf4f-37fcb1b756c4,https://d3gm2hf49xd6jj.cloudfront.net/2201c2c4-16a3-40b7-bf4f-37fcb1b756c4/S1BA_20180717T051836_20180723T051918_VVP006_INT80_G_weF_46A9.zip
4fb6ed5d-cc40-4046-87f6-fb4932c2ebe3,https://d3gm2hf49xd6jj.cloudfront.net/4fb6ed5d-cc40-4046-87f6-fb4932c2ebe3/S1AB_20180629T051917_20180705T051827_VVP006_INT80_G_weF_6E75.zip
5e6e601a-d4a1-4824-b2ad-4ad80995df8f,https://d3gm2hf49xd6jj.cloudfront.net/5e6e601a-d4a1-4824-b2ad-4ad80995df8f/S1BB_20180611T051839_20180623T051840_VVP012_INT80_G_weF_9336.zip
d4650b9d-3c27-4816-b44d-b6d454c777d3,https://d3gm2hf49xd6jj.cloudfront.net/d4650b9d-3c27-4816-b44d-b6d454c777d3/S1BA_20180623T051840_20180629T051917_VVP006_INT80_G_weF_1EFD.zip
44b9ccb5-5536-46e4-9d3c-7c573bff1bb5,https://d3gm2hf49xd6jj.cloudfront.net/44b9ccb5-5536-46e4-9d3c-7c573bff1bb5/S1BA_20180623T051840_20180711T051917_VVP018_INT80_G_weF_1057.zip
3d453c57-34d7-4159-9096-dd899539e378,https://d3gm2hf49xd6jj.cloudfront.net/3d453c57-34d7-4159-9096-dd899539e378/S1BA_20180705T051827_20180711T051917_VVP006_INT80_G_weF_98A2.zip
d8418921-327b-4320-b17b-c8f9622b32b6,https://d3gm2hf49xd6jj.cloudfront.net/d8418921-327b-4320-b17b-c8f9622b32b6/S1BB_20180623T051840_20180705T051827_VVP012_INT80_G_weF_8D40.zip
81cd61a6-927d-4125-8399-38b5da6a58ea,https://d3gm2hf49xd6jj.cloudfront.net/81cd61a6-927d-4125-8399-38b5da6a58ea/S1BB_20180623T051815_20180705T051827_VVP012_INT80_G_weF_8DB4.zip
0d5b060c-2555-4ea8-9393-1f2e8ff56add,https://d3gm2hf49xd6jj.cloudfront.net/0d5b060c-2555-4ea8-9393-1f2e8ff56add/S1AB_20180711T051917_20180729T051837_VVP018_INT80_G_weF_2988.zip
9f0398c6-5bca-40ae-8901-af68544efdff,https://d3gm2hf49xd6jj.cloudfront.net/9f0398c6-5bca-40ae-8901-af68544efdff/S1AA_20180711T051917_20180723T051918_VVP012_INT80_G_weF_85BF.zip
9767d20d-6acf-4dcd-aab6-0697389a1031,https://d3gm2hf49xd6jj.cloudfront.net/9767d20d-6acf-4dcd-aab6-0697389a1031/S1AA_20180418T051913_20180430T051913_VVP012_INT80_G_weF_14A2.zip
d8042955-6570-49fc-83b4-50d980fd842f,https://d3gm2hf49xd6jj.cloudfront.net/d8042955-6570-49fc-83b4-50d980fd842f/S1AA_20180430T051913_20180512T051914_VVP012_INT80_G_weF_4EF4.zip
3ccfe4cc-7fa2-4dde-a79d-90396f7f434d,https://d3gm2hf49xd6jj.cloudfront.net/3ccfe4cc-7fa2-4dde-a79d-90396f7f434d/S1BA_20180424T051837_20180430T051913_VVP006_INT80_G_weF_0AEA.zip
f27d0447-dd50-42af-8876-bffc375c89eb,https://d3gm2hf49xd6jj.cloudfront.net/f27d0447-dd50-42af-8876-bffc375c89eb/S1BB_20180424T051812_20180506T051812_VVP012_INT80_G_weF_5137.zip
aadc18ee-117a-4f1d-ab39-68dd847cfc0f,https://d3gm2hf49xd6jj.cloudfront.net/aadc18ee-117a-4f1d-ab39-68dd847cfc0f/S1BB_20180530T051838_20180611T051839_VVP012_INT80_G_weF_879E.zip
dd994ee9-3a0c-437e-b723-b4210414c16a,https://d3gm2hf49xd6jj.cloudfront.net/dd994ee9-3a0c-437e-b723-b4210414c16a/S1BB_20180518T051813_20180530T051814_VVP012_INT80_G_weF_DE7E.zip
c8f74e52-d76e-4457-81bb-d8b09ea9c805,https://d3gm2hf49xd6jj.cloudfront.net/c8f74e52-d76e-4457-81bb-d8b09ea9c805/S1BA_20180530T051838_20180605T051915_VVP006_INT80_G_weF_D71B.zip
f0ac6318-7c03-4317-96e7-cf393509faa3,https://d3gm2hf49xd6jj.cloudfront.net/f0ac6318-7c03-4317-96e7-cf393509faa3/S1AB_20180512T051914_20180530T051838_VVP018_INT80_G_weF_0934.zip
29defb37-1fb9-49de-bcae-c9a9cb89272f,https://d3gm2hf49xd6jj.cloudfront.net/29defb37-1fb9-49de-bcae-c9a9cb89272f/S1AA_20180605T051915_20180617T051916_VVP012_INT80_G_weF_CF46.zip
8a401a6f-1d4d-4e41-a1a3-9d879fe967cf,https://d3gm2hf49xd6jj.cloudfront.net/8a401a6f-1d4d-4e41-a1a3-9d879fe967cf/S1BA_20180530T051838_20180617T051916_VVP018_INT80_G_weF_EBB9.zip
d0cc94b8-1ee1-4974-befc-24df6921d579,https://d3gm2hf49xd6jj.cloudfront.net/d0cc94b8-1ee1-4974-befc-24df6921d579/S1AB_20180524T051915_20180530T051838_VVP006_INT80_G_weF_70D2.zip
94525920-a376-48f2-9bde-8fbe23630c0b,https://d3gm2hf49xd6jj.cloudfront.net/94525920-a376-48f2-9bde-8fbe23630c0b/S1AB_20180524T051915_20180611T051839_VVP018_INT80_G_weF_D1F9.zip
21fc8adb-53c6-4232-960b-42e49f43f4ed,https://d3gm2hf49xd6jj.cloudfront.net/21fc8adb-53c6-4232-960b-42e49f43f4ed/S1BB_20180506T051812_20180518T051813_VVP012_INT80_G_weF_653C.zip
4101bfa9-5074-4267-9969-48a7e0e7851f,https://d3gm2hf49xd6jj.cloudfront.net/4101bfa9-5074-4267-9969-48a7e0e7851f/S1BA_20180611T051839_20180617T051916_VVP006_INT80_G_weF_F8F7.zip
7a6eeab5-e7f2-4afa-8621-01b485ad7f5c,https://d3gm2hf49xd6jj.cloudfront.net/7a6eeab5-e7f2-4afa-8621-01b485ad7f5c/S1BB_20180530T051814_20180611T051815_VVP012_INT80_G_weF_EDAC.zip
93a822fe-0ef0-4e85-9b1a-3097cf0f90b0,https://d3gm2hf49xd6jj.cloudfront.net/93a822fe-0ef0-4e85-9b1a-3097cf0f90b0/S1AB_20180605T051915_20180623T051840_VVP018_INT80_G_weF_1BC3.zip
606401c4-4b3a-40af-b7ad-bd3c582050fc,https://d3gm2hf49xd6jj.cloudfront.net/606401c4-4b3a-40af-b7ad-bd3c582050fc/S1AA_20180512T051914_20180524T051915_VVP012_INT80_G_weF_D573.zip
332977f4-8185-4269-9979-73204461b898,https://d3gm2hf49xd6jj.cloudfront.net/332977f4-8185-4269-9979-73204461b898/S1AB_20180605T051915_20180611T051839_VVP006_INT80_G_weF_C326.zip
8d265e92-162d-4978-9aeb-8371fd8acfe3,https://d3gm2hf49xd6jj.cloudfront.net/8d265e92-162d-4978-9aeb-8371fd8acfe3/S1AA_20180524T051915_20180605T051915_VVP012_INT80_G_weF_5686.zip
8d7278e4-d15d-4d94-8cb3-ee7be3fdab74,https://d3gm2hf49xd6jj.cloudfront.net/8d7278e4-d15d-4d94-8cb3-ee7be3fdab74/S1BA_20180424T051837_20180512T051914_VVP018_INT80_G_weF_CBD9.zip
0db7643f-1ee1-4345-a8b0-a3b60646e6c2,https://d3gm2hf49xd6jj.cloudfront.net/0db7643f-1ee1-4345-a8b0-a3b60646e6c2/S1BB_20180130T051811_20180211T051811_VVP012_INT80_G_weF_F2BB.zip
96886648-b692-405b-8b23-97a2169c08cc,https://d3gm2hf49xd6jj.cloudfront.net/96886648-b692-405b-8b23-97a2169c08cc/S1BB_20180307T051811_20180319T051811_VVP012_INT80_G_weF_93CC.zip
f591babf-2bf1-4189-9367-be019695f539,https://d3gm2hf49xd6jj.cloudfront.net/f591babf-2bf1-4189-9367-be019695f539/S1BB_20180331T051811_20180412T051811_VVP012_INT80_G_weF_5B2C.zip
f8c6a422-af3a-4594-b530-e751a8de3345,https://d3gm2hf49xd6jj.cloudfront.net/f8c6a422-af3a-4594-b530-e751a8de3345/S1AB_20180418T051913_20180424T051837_VVP006_INT80_G_weF_E878.zip
0633a72f-34f1-4a3a-b961-ece4523e6419,https://d3gm2hf49xd6jj.cloudfront.net/0633a72f-34f1-4a3a-b961-ece4523e6419/S1AA_20180313T051912_20180325T051912_VVP012_INT80_G_weF_3E75.zip
433b8197-c8c5-473d-9130-8ebf461e4196,https://d3gm2hf49xd6jj.cloudfront.net/433b8197-c8c5-473d-9130-8ebf461e4196/S1AA_20180112T051913_20180124T051912_VVP012_INT80_G_weF_CE6F.zip
b5e9f9e4-8da8-4e30-b40f-a673ad4b9ae6,https://d3gm2hf49xd6jj.cloudfront.net/b5e9f9e4-8da8-4e30-b40f-a673ad4b9ae6/S1BB_20180211T051811_20180223T051810_VVP012_INT80_G_weF_8552.zip
23b8fd8d-c1cf-4dfc-b3e8-86acdd99e713,https://d3gm2hf49xd6jj.cloudfront.net/23b8fd8d-c1cf-4dfc-b3e8-86acdd99e713/S1AA_20180325T051912_20180406T051912_VVP012_INT80_G_weF_45F1.zip
f0888af7-b744-45e5-a805-85b05bcf141a,https://d3gm2hf49xd6jj.cloudfront.net/f0888af7-b744-45e5-a805-85b05bcf141a/S1BB_20180223T051810_20180307T051811_VVP012_INT80_G_weF_00BA.zip
6c9fb8d1-43db-47e5-a515-ccec1b08a0f7,https://d3gm2hf49xd6jj.cloudfront.net/6c9fb8d1-43db-47e5-a515-ccec1b08a0f7/S1BB_20180118T051811_20180130T051811_VVP012_INT80_G_weF_7795.zip
5135ce69-a2fc-49af-b2d8-7a1c98f73094,https://d3gm2hf49xd6jj.cloudfront.net/5135ce69-a2fc-49af-b2d8-7a1c98f73094/S1AA_20180406T051912_20180418T051913_VVP012_INT80_G_weF_A439.zip
d2013e62-1b0d-49b5-bc14-d0fa47dd008a,https://d3gm2hf49xd6jj.cloudfront.net/d2013e62-1b0d-49b5-bc14-d0fa47dd008a/S1AA_20180217T051912_20180301T051912_VVP012_INT80_G_weF_FE99.zip
5106372b-a576-4dc2-97b0-e67f15e9e6cf,https://d3gm2hf49xd6jj.cloudfront.net/5106372b-a576-4dc2-97b0-e67f15e9e6cf/S1AA_20180205T051912_20180217T051912_VVP012_INT80_G_weF_C87F.zip
cc706299-2c62-4c2c-9d96-2fb35831c9f1,https://d3gm2hf49xd6jj.cloudfront.net/cc706299-2c62-4c2c-9d96-2fb35831c9f1/S1AA_20180124T051912_20180205T051912_VVP012_INT80_G_weF_F05F.zip
ac05b388-a64c-4ff0-ae96-ca2fa828e60e,https://d3gm2hf49xd6jj.cloudfront.net/ac05b388-a64c-4ff0-ae96-ca2fa828e60e/S1AA_20171231T051913_20180112T051913_VVP012_INT80_G_weF_EBB1.zip
bd5f2a0b-1d0a-4be2-899d-c1f0e5986177,https://d3gm2hf49xd6jj.cloudfront.net/bd5f2a0b-1d0a-4be2-899d-c1f0e5986177/S1BB_20180319T051811_20180331T051811_VVP012_INT80_G_weF_8612.zip
65f34bb4-bada-49cd-94c0-98a8449772dc,https://d3gm2hf49xd6jj.cloudfront.net/65f34bb4-bada-49cd-94c0-98a8449772dc/S1AA_20180301T051912_20180313T051912_VVP012_INT80_G_weF_C276.zip
bebbe8fc-f28b-4efc-8c7f-411cfad6c264,https://d3gm2hf49xd6jj.cloudfront.net/bebbe8fc-f28b-4efc-8c7f-411cfad6c264/S1BB_20180106T051812_20180118T051811_VVP012_INT80_G_weF_5D77.zip
f93dd885-569d-4fb9-ab7d-a6d30623166d,https://d3gm2hf49xd6jj.cloudfront.net/f93dd885-569d-4fb9-ab7d-a6d30623166d/S1AB_20180406T051912_20180424T051837_VVP018_INT80_G_weF_5844.zip
405c0d11-6c69-417a-a951-d5050286cd2e,https://d3gm2hf49xd6jj.cloudfront.net/405c0d11-6c69-417a-a951-d5050286cd2e/S1BB_20180412T051811_20180424T051812_VVP012_INT80_G_weF_D3B6.zip
49309aec-e071-459f-8d55-945464962315,https://d3gm2hf49xd6jj.cloudfront.net/49309aec-e071-459f-8d55-945464962315/S1BB_20171014T051839_20171026T051839_VVP012_INT80_G_weF_B83C.zip
c3553db0-51e3-4df1-83f2-e5a9fd9a59da,https://d3gm2hf49xd6jj.cloudfront.net/c3553db0-51e3-4df1-83f2-e5a9fd9a59da/S1BB_20171014T051814_20171026T051814_VVP012_INT80_G_weF_4065.zip
80429d50-4eea-40a8-a0c9-2580b7bc1db7,https://d3gm2hf49xd6jj.cloudfront.net/80429d50-4eea-40a8-a0c9-2580b7bc1db7/S1BB_20171225T051812_20180106T051812_VVP012_INT80_G_weF_503B.zip
d8b1809d-fc38-449d-ae2b-4ae5acd217bd,https://d3gm2hf49xd6jj.cloudfront.net/d8b1809d-fc38-449d-ae2b-4ae5acd217bd/S1BB_20171026T051839_20171107T051838_VVP012_INT80_G_weF_4F03.zip
d5ca1615-ce47-4d67-b74a-2caab45cb892,https://d3gm2hf49xd6jj.cloudfront.net/d5ca1615-ce47-4d67-b74a-2caab45cb892/S1AA_20171020T051915_20171101T051915_VVP012_INT80_G_weF_F765.zip
9e58e6b7-d45b-4585-b81b-29578f3553cc,https://d3gm2hf49xd6jj.cloudfront.net/9e58e6b7-d45b-4585-b81b-29578f3553cc/S1AA_20171101T051915_20171113T051915_VVP012_INT80_G_weF_3485.zip
43ce190b-5fde-44c1-8a28-07fda0533c77,https://d3gm2hf49xd6jj.cloudfront.net/43ce190b-5fde-44c1-8a28-07fda0533c77/S1BA_20171026T051839_20171101T051915_VVP006_INT80_G_weF_CDE7.zip
3f739036-5326-4b3a-a9da-c34840ce2f8f,https://d3gm2hf49xd6jj.cloudfront.net/3f739036-5326-4b3a-a9da-c34840ce2f8f/S1BA_20171107T051838_20171113T051915_VVP006_INT80_G_weF_FB88.zip
ec4d152d-a668-4b31-b3f8-c4cb61773860,https://d3gm2hf49xd6jj.cloudfront.net/ec4d152d-a668-4b31-b3f8-c4cb61773860/S1BA_20171026T051839_20171113T051915_VVP018_INT80_G_weF_1FF0.zip
1a914c42-31a4-4b9d-aaed-c6a1df1f0e27,https://d3gm2hf49xd6jj.cloudfront.net/1a914c42-31a4-4b9d-aaed-c6a1df1f0e27/S1BA_20171014T051839_20171101T051915_VVP018_INT80_G_weF_5BF8.zip
